timestamp_utc,station_id,sample_index,raw_value,source
2026-06-08T18:04:25.995108+00:00,DION_001,2945,0.2613923215595747,SIMULATED
2026-06-08T18:04:26.005575+00:00,DION_001,2946,0.42120647904628966,SIMULATED
2026-06-08T18:04:26.016131+00:00,DION_001,2947,0.44662099132474786,SIMULATED
2026-06-08T18:04:26.026496+00:00,DION_001,2948,0.44535651832394324,SIMULATED
2026-06-08T18:04:26.036913+00:00,DION_001,2949,0.7421901229908854,SIMULATED
2026-06-08T18:04:26.047319+00:00,DION_001,2950,0.30264522612517325,SIMULATED
2026-06-08T18:04:26.057746+00:00,DION_001,2951,0.2178108057751515,SIMULATED
2026-06-08T18:04:26.068184+00:00,DION_001,2952,0.538350049485191,SIMULATED
2026-06-08T18:04:26.078579+00:00,DION_001,2953,0.3190457271044725,SIMULATED
2026-06-08T18:04:26.089113+00:00,DION_001,2954,0.30902871076484656,SIMULATED
2026-06-08T18:04:26.099734+00:00,DION_001,2955,0.2185207701569306,SIMULATED
2026-06-08T18:04:26.110220+00:00,DION_001,2956,0.06271192854137278,SIMULATED
2026-06-08T18:04:26.120762+00:00,DION_001,2957,0.10653868947797043,SIMULATED
2026-06-08T18:04:26.131321+00:00,DION_001,2958,0.048347654659901346,SIMULATED
2026-06-08T18:04:26.141758+00:00,DION_001,2959,0.076051950755391,SIMULATED
2026-06-08T18:04:26.152160+00:00,DION_001,2960,0.028506083467665803,SIMULATED
2026-06-08T18:04:26.162528+00:00,DION_001,2961,-0.09639502056776172,SIMULATED
2026-06-08T18:04:26.172963+00:00,DION_001,2962,-0.0333344201133356,SIMULATED
2026-06-08T18:04:26.183365+00:00,DION_001,2963,-0.18735125199368144,SIMULATED
2026-06-08T18:04:26.193934+00:00,DION_001,2964,0.07988754564329664,SIMULATED
2026-06-08T18:04:26.204466+00:00,DION_001,2965,-0.11779252006318236,SIMULATED
2026-06-08T18:04:26.215013+00:00,DION_001,2966,-0.06262067247464806,SIMULATED
2026-06-08T18:04:26.225498+00:00,DION_001,2967,-0.16946393534742843,SIMULATED
2026-06-08T18:04:26.235970+00:00,DION_001,2968,-0.5098250070591113,SIMULATED
2026-06-08T18:04:26.246368+00:00,DION_001,2969,-0.04263556895921719,SIMULATED
2026-06-08T18:04:26.256711+00:00,DION_001,2970,-0.38173255414403645,SIMULATED
2026-06-08T18:04:26.267056+00:00,DION_001,2971,-0.5199483890657526,SIMULATED
2026-06-08T18:04:26.277407+00:00,DION_001,2972,-0.33640302526808297,SIMULATED
2026-06-08T18:04:26.287867+00:00,DION_001,2973,-0.4979910856797805,SIMULATED
2026-06-08T18:04:26.298467+00:00,DION_001,2974,-0.4007418662706557,SIMULATED
2026-06-08T18:04:26.308878+00:00,DION_001,2975,-0.5509465276593136,SIMULATED
2026-06-08T18:04:26.319337+00:00,DION_001,2976,-0.5730738963015034,SIMULATED
2026-06-08T18:04:26.329834+00:00,DION_001,2977,-0.6291407375568393,SIMULATED
2026-06-08T18:04:26.340290+00:00,DION_001,2978,-0.6914773301965222,SIMULATED
2026-06-08T18:04:26.350753+00:00,DION_001,2979,-0.47609025389835746,SIMULATED
2026-06-08T18:04:26.361236+00:00,DION_001,2980,-1.0037200924166938,SIMULATED
2026-06-08T18:04:26.371666+00:00,DION_001,2981,-0.8349646890363234,SIMULATED
2026-06-08T18:04:26.382039+00:00,DION_001,2982,-1.040507803787313,SIMULATED
2026-06-08T18:04:26.392578+00:00,DION_001,2983,-0.9477792803630491,SIMULATED
2026-06-08T18:04:26.403066+00:00,DION_001,2984,-0.9481741156796251,SIMULATED
2026-06-08T18:04:26.413510+00:00,DION_001,2985,-0.9392340417954483,SIMULATED
2026-06-08T18:04:26.423929+00:00,DION_001,2986,-1.0275181683031207,SIMULATED
2026-06-08T18:04:26.434321+00:00,DION_001,2987,-1.4542604495085434,SIMULATED
2026-06-08T18:04:26.444716+00:00,DION_001,2988,-1.0025785910807368,SIMULATED
2026-06-08T18:04:26.455080+00:00,DION_001,2989,-0.9286110780036011,SIMULATED
2026-06-08T18:04:26.465461+00:00,DION_001,2990,-0.8663600794680296,SIMULATED
2026-06-08T18:04:26.475883+00:00,DION_001,2991,-1.0636785790026684,SIMULATED
2026-06-08T18:04:26.486243+00:00,DION_001,2992,-1.1176781254888513,SIMULATED
2026-06-08T18:04:26.496683+00:00,DION_001,2993,-0.7094112457629513,SIMULATED
2026-06-08T18:04:26.507099+00:00,DION_001,2994,-0.8104767497272842,SIMULATED
2026-06-08T18:04:26.517476+00:00,DION_001,2995,-0.8331880671292747,SIMULATED
2026-06-08T18:04:26.527859+00:00,DION_001,2996,-1.006073475048839,SIMULATED
2026-06-08T18:04:26.538268+00:00,DION_001,2997,-0.8705321850544021,SIMULATED
2026-06-08T18:04:26.548714+00:00,DION_001,2998,-0.8478468618253244,SIMULATED
2026-06-08T18:04:26.559124+00:00,DION_001,2999,-1.0667303971975903,SIMULATED
2026-06-08T18:04:26.569609+00:00,DION_001,3000,-0.9950022808458656,SIMULATED
2026-06-08T18:04:26.580248+00:00,DION_001,3001,-0.8049905446092535,SIMULATED
2026-06-08T18:04:26.590654+00:00,DION_001,3002,-0.5541370799837022,SIMULATED
2026-06-08T18:04:26.601051+00:00,DION_001,3003,-1.0048307925547257,SIMULATED
2026-06-08T18:04:26.611471+00:00,DION_001,3004,-0.7412390127925725,SIMULATED
2026-06-08T18:04:26.621871+00:00,DION_001,3005,-0.6806196958928377,SIMULATED
2026-06-08T18:04:26.632272+00:00,DION_001,3006,-2.7617550436331886,SIMULATED
2026-06-08T18:04:26.643083+00:00,DION_001,3007,-0.780363745388895,SIMULATED
2026-06-08T18:04:26.653573+00:00,DION_001,3008,-0.5080481397225001,SIMULATED
2026-06-08T18:04:26.663955+00:00,DION_001,3009,-0.8969550486960041,SIMULATED
2026-06-08T18:04:26.674399+00:00,DION_001,3010,-0.673450851010313,SIMULATED
2026-06-08T18:04:26.684772+00:00,DION_001,3011,-0.7163374265400592,SIMULATED
2026-06-08T18:04:26.695187+00:00,DION_001,3012,-0.5410771782323178,SIMULATED
2026-06-08T18:04:26.705557+00:00,DION_001,3013,-0.7128173617557373,SIMULATED
2026-06-08T18:04:26.715904+00:00,DION_001,3014,-0.9801298110441918,SIMULATED
2026-06-08T18:04:26.726341+00:00,DION_001,3015,-0.3383342718348354,SIMULATED
2026-06-08T18:04:26.736783+00:00,DION_001,3016,-0.5966202382177406,SIMULATED
2026-06-08T18:04:26.747240+00:00,DION_001,3017,-0.5606443460466372,SIMULATED
2026-06-08T18:04:26.757617+00:00,DION_001,3018,-0.5730817022618815,SIMULATED
2026-06-08T18:04:26.767979+00:00,DION_001,3019,-0.521495173923212,SIMULATED
2026-06-08T18:04:26.778406+00:00,DION_001,3020,-0.5206950236495776,SIMULATED
2026-06-08T18:04:26.788881+00:00,DION_001,3021,-0.4399964039247115,SIMULATED
2026-06-08T18:04:26.799422+00:00,DION_001,3022,-0.2637475080024846,SIMULATED
2026-06-08T18:04:26.809744+00:00,DION_001,3023,-0.5273177495149362,SIMULATED
2026-06-08T18:04:26.820119+00:00,DION_001,3024,-0.1829599609860674,SIMULATED
2026-06-08T18:04:26.830583+00:00,DION_001,3025,-0.5029928825369258,SIMULATED
2026-06-08T18:04:26.841024+00:00,DION_001,3026,-0.6627135392411956,SIMULATED
2026-06-08T18:04:26.851342+00:00,DION_001,3027,-0.7289539204690105,SIMULATED
2026-06-08T18:04:26.861618+00:00,DION_001,3028,-0.4590561616971123,SIMULATED
2026-06-08T18:04:26.872043+00:00,DION_001,3029,-0.3933894270012352,SIMULATED
2026-06-08T18:04:26.882466+00:00,DION_001,3030,-0.3483113594306226,SIMULATED
2026-06-08T18:04:26.892854+00:00,DION_001,3031,-0.1661427506360383,SIMULATED
2026-06-08T18:04:26.903268+00:00,DION_001,3032,-0.4733805284756756,SIMULATED
2026-06-08T18:04:26.913666+00:00,DION_001,3033,-0.2704710113523782,SIMULATED
2026-06-08T18:04:26.924052+00:00,DION_001,3034,-0.15057994782799217,SIMULATED
2026-06-08T18:04:26.934417+00:00,DION_001,3035,-0.5173768994798709,SIMULATED
2026-06-08T18:04:26.944777+00:00,DION_001,3036,-0.046128065647229766,SIMULATED
2026-06-08T18:04:26.955292+00:00,DION_001,3037,-0.4742165059346758,SIMULATED
2026-06-08T18:04:26.965658+00:00,DION_001,3038,-0.5180871615862156,SIMULATED
2026-06-08T18:04:26.976148+00:00,DION_001,3039,-0.46851793815337767,SIMULATED
2026-06-08T18:04:26.986634+00:00,DION_001,3040,-0.34994299340550594,SIMULATED
2026-06-08T18:04:26.997098+00:00,DION_001,3041,-0.5737812816958135,SIMULATED
2026-06-08T18:04:27.007539+00:00,DION_001,3042,-0.6550649709195094,SIMULATED
2026-06-08T18:04:27.017857+00:00,DION_001,3043,-0.7736681195229116,SIMULATED
2026-06-08T18:04:27.028141+00:00,DION_001,3044,-0.712874884215865,SIMULATED
2026-06-08T18:04:27.038464+00:00,DION_001,3045,-0.512624404657646,SIMULATED
2026-06-08T18:04:27.048672+00:00,DION_001,3046,-0.5839512132291764,SIMULATED
2026-06-08T18:04:27.059036+00:00,DION_001,3047,-0.9166755131041606,SIMULATED
2026-06-08T18:04:27.069412+00:00,DION_001,3048,-0.6804763620093478,SIMULATED
2026-06-08T18:04:27.079898+00:00,DION_001,3049,-0.7421579058361071,SIMULATED
2026-06-08T18:04:27.090252+00:00,DION_001,3050,-1.179456730759532,SIMULATED
2026-06-08T18:04:27.103443+00:00,DION_001,3051,-0.9576168559818498,SIMULATED
2026-06-08T18:04:27.113920+00:00,DION_001,3052,-0.7406386265955439,SIMULATED
2026-06-08T18:04:27.124324+00:00,DION_001,3053,-0.9262058530153171,SIMULATED
2026-06-08T18:04:27.134765+00:00,DION_001,3054,-0.6592382408394017,SIMULATED
2026-06-08T18:04:27.145364+00:00,DION_001,3055,-0.9713683992272975,SIMULATED
2026-06-08T18:04:27.155790+00:00,DION_001,3056,-0.7697187039961287,SIMULATED
2026-06-08T18:04:27.166218+00:00,DION_001,3057,-0.8924039222830595,SIMULATED
2026-06-08T18:04:27.176537+00:00,DION_001,3058,-1.0837465042209173,SIMULATED
2026-06-08T18:04:27.186954+00:00,DION_001,3059,-0.844167227514607,SIMULATED
2026-06-08T18:04:27.197346+00:00,DION_001,3060,-0.7866188360533686,SIMULATED
2026-06-08T18:04:27.207719+00:00,DION_001,3061,-0.9514934644895086,SIMULATED
2026-06-08T18:04:27.218023+00:00,DION_001,3062,-0.7778946354022802,SIMULATED
2026-06-08T18:04:27.228630+00:00,DION_001,3063,-1.0101620272414877,SIMULATED
2026-06-08T18:04:27.239021+00:00,DION_001,3064,-1.1368440418566126,SIMULATED
2026-06-08T18:04:27.249394+00:00,DION_001,3065,-0.8675997099044932,SIMULATED
2026-06-08T18:04:27.259720+00:00,DION_001,3066,-1.2527649663332832,SIMULATED
2026-06-08T18:04:27.270018+00:00,DION_001,3067,-1.1607883646076227,SIMULATED
2026-06-08T18:04:27.280551+00:00,DION_001,3068,-0.992955444166227,SIMULATED
2026-06-08T18:04:27.291041+00:00,DION_001,3069,-1.2107009566164542,SIMULATED
2026-06-08T18:04:27.301464+00:00,DION_001,3070,-1.145964843220519,SIMULATED
2026-06-08T18:04:27.311910+00:00,DION_001,3071,-0.9521556790998023,SIMULATED
2026-06-08T18:04:27.322365+00:00,DION_001,3072,-1.2091915497844594,SIMULATED
2026-06-08T18:04:27.332757+00:00,DION_001,3073,-1.1794988718206678,SIMULATED
2026-06-08T18:04:27.343205+00:00,DION_001,3074,-0.9582563776130729,SIMULATED
2026-06-08T18:04:27.353748+00:00,DION_001,3075,-1.0828666186435003,SIMULATED
2026-06-08T18:04:27.364182+00:00,DION_001,3076,-0.9915213524861027,SIMULATED
2026-06-08T18:04:27.374562+00:00,DION_001,3077,-0.9684829558503412,SIMULATED
2026-06-08T18:04:27.384886+00:00,DION_001,3078,-1.0836453394865022,SIMULATED
2026-06-08T18:04:27.395218+00:00,DION_001,3079,-0.9994528661129338,SIMULATED
2026-06-08T18:04:27.405575+00:00,DION_001,3080,-0.6604364658330355,SIMULATED
2026-06-08T18:04:27.415891+00:00,DION_001,3081,-0.9114013722463918,SIMULATED
2026-06-08T18:04:27.426199+00:00,DION_001,3082,-0.855523927749709,SIMULATED
2026-06-08T18:04:27.436527+00:00,DION_001,3083,-0.6777171616128457,SIMULATED
2026-06-08T18:04:27.446818+00:00,DION_001,3084,-0.6644261722724203,SIMULATED
2026-06-08T18:04:27.457216+00:00,DION_001,3085,-0.9736644844505862,SIMULATED
2026-06-08T18:04:27.467539+00:00,DION_001,3086,-0.6489863158154052,SIMULATED
2026-06-08T18:04:27.477877+00:00,DION_001,3087,-0.6575967287159046,SIMULATED
2026-06-08T18:04:27.488188+00:00,DION_001,3088,-0.6196714193704846,SIMULATED
2026-06-08T18:04:27.498528+00:00,DION_001,3089,-0.47150046125857953,SIMULATED
2026-06-08T18:04:27.508867+00:00,DION_001,3090,-0.606051155019265,SIMULATED
2026-06-08T18:04:27.519157+00:00,DION_001,3091,-0.28925648746511173,SIMULATED
2026-06-08T18:04:27.529438+00:00,DION_001,3092,-0.3987423016951271,SIMULATED
2026-06-08T18:04:27.539800+00:00,DION_001,3093,-0.42192116083648695,SIMULATED
2026-06-08T18:04:27.550072+00:00,DION_001,3094,-0.2862572244577227,SIMULATED
2026-06-08T18:04:27.560399+00:00,DION_001,3095,-0.369031749463529,SIMULATED
2026-06-08T18:04:27.570785+00:00,DION_001,3096,-0.45323870151396695,SIMULATED
2026-06-08T18:04:27.581408+00:00,DION_001,3097,-0.256537812789535,SIMULATED
2026-06-08T18:04:27.591773+00:00,DION_001,3098,-0.22405272580079183,SIMULATED
2026-06-08T18:04:27.602089+00:00,DION_001,3099,-0.48030790074453994,SIMULATED
2026-06-08T18:04:27.612462+00:00,DION_001,3100,-0.0709840903740767,SIMULATED
2026-06-08T18:04:27.622893+00:00,DION_001,3101,-0.5387719484444197,SIMULATED
2026-06-08T18:04:27.633298+00:00,DION_001,3102,-0.14261732472818267,SIMULATED
2026-06-08T18:04:27.643723+00:00,DION_001,3103,-0.23975542428010974,SIMULATED
2026-06-08T18:04:27.654074+00:00,DION_001,3104,-0.11109369681503285,SIMULATED
2026-06-08T18:04:27.664515+00:00,DION_001,3105,-0.4202822142787961,SIMULATED
2026-06-08T18:04:27.674912+00:00,DION_001,3106,-0.10791583210737153,SIMULATED
2026-06-08T18:04:27.685340+00:00,DION_001,3107,0.00910033650286981,SIMULATED
2026-06-08T18:04:27.695722+00:00,DION_001,3108,-0.050246282497265315,SIMULATED
2026-06-08T18:04:27.706156+00:00,DION_001,3109,0.0778122301198522,SIMULATED
2026-06-08T18:04:27.716611+00:00,DION_001,3110,-0.17001706110477724,SIMULATED
2026-06-08T18:04:27.727025+00:00,DION_001,3111,0.08258058422488362,SIMULATED
2026-06-08T18:04:27.737364+00:00,DION_001,3112,-0.017806212622915638,SIMULATED
2026-06-08T18:04:27.747756+00:00,DION_001,3113,0.39831527426389557,SIMULATED
2026-06-08T18:04:27.758061+00:00,DION_001,3114,0.16708689633199197,SIMULATED
2026-06-08T18:04:27.768365+00:00,DION_001,3115,0.1674078213722556,SIMULATED
2026-06-08T18:04:27.778684+00:00,DION_001,3116,-0.027589502153877746,SIMULATED
2026-06-08T18:04:27.789033+00:00,DION_001,3117,0.21172180507708382,SIMULATED
2026-06-08T18:04:27.799472+00:00,DION_001,3118,-0.02531870950303715,SIMULATED
2026-06-08T18:04:27.809837+00:00,DION_001,3119,0.14265179345724496,SIMULATED
2026-06-08T18:04:27.820202+00:00,DION_001,3120,-0.022692120822947318,SIMULATED
2026-06-08T18:04:27.830527+00:00,DION_001,3121,-0.06381447057973388,SIMULATED
2026-06-08T18:04:27.840897+00:00,DION_001,3122,0.07253153597474585,SIMULATED
2026-06-08T18:04:27.851271+00:00,DION_001,3123,-0.30125526848632567,SIMULATED
2026-06-08T18:04:27.861683+00:00,DION_001,3124,0.16901249116650835,SIMULATED
2026-06-08T18:04:27.872043+00:00,DION_001,3125,0.07123228986476778,SIMULATED
2026-06-08T18:04:27.882476+00:00,DION_001,3126,-0.164119715260565,SIMULATED
2026-06-08T18:04:27.892830+00:00,DION_001,3127,-0.19055517443847553,SIMULATED
2026-06-08T18:04:27.903316+00:00,DION_001,3128,-0.04029552337631094,SIMULATED
2026-06-08T18:04:27.913682+00:00,DION_001,3129,-0.2285277119470715,SIMULATED
2026-06-08T18:04:27.924035+00:00,DION_001,3130,0.07413510812027524,SIMULATED
2026-06-08T18:04:27.934456+00:00,DION_001,3131,-0.2970247122528025,SIMULATED
2026-06-08T18:04:27.944857+00:00,DION_001,3132,0.2771183752447707,SIMULATED
2026-06-08T18:04:27.955353+00:00,DION_001,3133,-0.16249372237367307,SIMULATED
2026-06-08T18:04:27.965789+00:00,DION_001,3134,-0.15418916862206353,SIMULATED
2026-06-08T18:04:27.976286+00:00,DION_001,3135,-0.11284705277034272,SIMULATED
2026-06-08T18:04:27.986785+00:00,DION_001,3136,0.001480934887444274,SIMULATED
2026-06-08T18:04:27.997436+00:00,DION_001,3137,-0.3611881708787751,SIMULATED
2026-06-08T18:04:28.007884+00:00,DION_001,3138,-0.2732014997063983,SIMULATED
2026-06-08T18:04:28.018460+00:00,DION_001,3139,-0.2988552693937635,SIMULATED
2026-06-08T18:04:28.028868+00:00,DION_001,3140,-0.2828925416574713,SIMULATED
2026-06-08T18:04:28.039396+00:00,DION_001,3141,-0.3991134152836463,SIMULATED
2026-06-08T18:04:28.049773+00:00,DION_001,3142,-0.1799780699931871,SIMULATED
2026-06-08T18:04:28.060124+00:00,DION_001,3143,-0.4677712983499832,SIMULATED
2026-06-08T18:04:28.070574+00:00,DION_001,3144,0.007324423303141758,SIMULATED
2026-06-08T18:04:28.081086+00:00,DION_001,3145,-0.32369125341367855,SIMULATED
2026-06-08T18:04:28.091533+00:00,DION_001,3146,-0.06953310976031715,SIMULATED
2026-06-08T18:04:28.101968+00:00,DION_001,3147,-0.11086892806493359,SIMULATED
2026-06-08T18:04:28.112383+00:00,DION_001,3148,-0.16562558602040833,SIMULATED
2026-06-08T18:04:28.122777+00:00,DION_001,3149,0.18989780080840882,SIMULATED
2026-06-08T18:04:28.133227+00:00,DION_001,3150,-0.16878865794577386,SIMULATED
2026-06-08T18:04:28.143567+00:00,DION_001,3151,-0.22104623676488125,SIMULATED
2026-06-08T18:04:28.153978+00:00,DION_001,3152,-0.24786197429815865,SIMULATED
2026-06-08T18:04:28.164443+00:00,DION_001,3153,-0.11787749532007255,SIMULATED
2026-06-08T18:04:28.174738+00:00,DION_001,3154,-0.22330097308210684,SIMULATED
2026-06-08T18:04:28.185274+00:00,DION_001,3155,0.09206055174495839,SIMULATED
2026-06-08T18:04:28.195702+00:00,DION_001,3156,0.055929978008432885,SIMULATED
2026-06-08T18:04:28.206052+00:00,DION_001,3157,-0.24330086647380259,SIMULATED
2026-06-08T18:04:28.216366+00:00,DION_001,3158,-0.14872162274594458,SIMULATED
2026-06-08T18:04:28.226673+00:00,DION_001,3159,0.07498161614339666,SIMULATED
2026-06-08T18:04:28.237092+00:00,DION_001,3160,-0.04122224930925822,SIMULATED
2026-06-08T18:04:28.247585+00:00,DION_001,3161,-0.08862723482732232,SIMULATED
2026-06-08T18:04:28.257946+00:00,DION_001,3162,-0.004509767698415698,SIMULATED
2026-06-08T18:04:28.268280+00:00,DION_001,3163,0.06205677067290258,SIMULATED
2026-06-08T18:04:28.278630+00:00,DION_001,3164,0.596348889738794,SIMULATED
2026-06-08T18:04:28.289013+00:00,DION_001,3165,0.3619932937026914,SIMULATED
2026-06-08T18:04:28.299352+00:00,DION_001,3166,0.13427543366387482,SIMULATED
2026-06-08T18:04:28.309654+00:00,DION_001,3167,0.25811289558198036,SIMULATED
2026-06-08T18:04:28.319979+00:00,DION_001,3168,0.23983642980305725,SIMULATED
2026-06-08T18:04:28.333079+00:00,DION_001,3169,0.6070689880223732,SIMULATED
2026-06-08T18:04:28.343560+00:00,DION_001,3170,0.6189865884366261,SIMULATED
2026-06-08T18:04:28.354071+00:00,DION_001,3171,0.5909691351714291,SIMULATED
2026-06-08T18:04:28.364576+00:00,DION_001,3172,0.4817596182454887,SIMULATED
2026-06-08T18:04:28.374999+00:00,DION_001,3173,0.5452601730821429,SIMULATED
2026-06-08T18:04:28.385386+00:00,DION_001,3174,0.8335107740875636,SIMULATED
2026-06-08T18:04:28.395801+00:00,DION_001,3175,0.9245406801320327,SIMULATED
2026-06-08T18:04:28.406178+00:00,DION_001,3176,0.6182819079606562,SIMULATED
2026-06-08T18:04:28.416595+00:00,DION_001,3177,0.7342152617919705,SIMULATED
2026-06-08T18:04:28.427000+00:00,DION_001,3178,0.7771245390944969,SIMULATED
2026-06-08T18:04:28.437382+00:00,DION_001,3179,0.7576768408271551,SIMULATED
2026-06-08T18:04:28.447820+00:00,DION_001,3180,0.7506686322377716,SIMULATED
2026-06-08T18:04:28.458233+00:00,DION_001,3181,0.5219757772922714,SIMULATED
2026-06-08T18:04:28.468606+00:00,DION_001,3182,1.0035407646710095,SIMULATED
2026-06-08T18:04:28.479022+00:00,DION_001,3183,0.8703105069722238,SIMULATED
2026-06-08T18:04:28.489442+00:00,DION_001,3184,0.8651293282398744,SIMULATED
2026-06-08T18:04:28.499885+00:00,DION_001,3185,0.7282353000796558,SIMULATED
2026-06-08T18:04:28.510199+00:00,DION_001,3186,1.1081335183783474,SIMULATED
2026-06-08T18:04:28.520489+00:00,DION_001,3187,1.111375177231099,SIMULATED
2026-06-08T18:04:28.530904+00:00,DION_001,3188,0.9224805200114728,SIMULATED
2026-06-08T18:04:28.541409+00:00,DION_001,3189,1.0288724464461885,SIMULATED
2026-06-08T18:04:28.551862+00:00,DION_001,3190,1.0194777800486137,SIMULATED
2026-06-08T18:04:28.562166+00:00,DION_001,3191,1.0175561511803197,SIMULATED
2026-06-08T18:04:28.572557+00:00,DION_001,3192,1.1412772186690032,SIMULATED
2026-06-08T18:04:28.583012+00:00,DION_001,3193,1.1549269320400128,SIMULATED
2026-06-08T18:04:28.593326+00:00,DION_001,3194,1.120775518502581,SIMULATED
2026-06-08T18:04:28.603701+00:00,DION_001,3195,0.9800890818134427,SIMULATED
2026-06-08T18:04:28.614124+00:00,DION_001,3196,1.062049757098793,SIMULATED
2026-06-08T18:04:28.624535+00:00,DION_001,3197,1.1519734866553268,SIMULATED
2026-06-08T18:04:28.634895+00:00,DION_001,3198,0.9121439174385197,SIMULATED
2026-06-08T18:04:28.645296+00:00,DION_001,3199,1.0524600809058833,SIMULATED
2026-06-08T18:04:28.655635+00:00,DION_001,3200,1.1145919103286008,SIMULATED
2026-06-08T18:04:28.665971+00:00,DION_001,3201,0.8359184662165273,SIMULATED
2026-06-08T18:04:28.676256+00:00,DION_001,3202,1.142090112831772,SIMULATED
2026-06-08T18:04:28.686568+00:00,DION_001,3203,1.1632095107589053,SIMULATED
2026-06-08T18:04:28.699735+00:00,DION_001,3204,0.9198623339564518,SIMULATED
2026-06-08T18:04:28.710151+00:00,DION_001,3205,0.9356437460304602,SIMULATED
2026-06-08T18:04:28.720504+00:00,DION_001,3206,0.8714120174595993,SIMULATED
2026-06-08T18:04:28.730852+00:00,DION_001,3207,0.7554368671654105,SIMULATED
2026-06-08T18:04:28.741384+00:00,DION_001,3208,1.1264987280381402,SIMULATED
